7.400000000000000000e+01,3.360457700000000045e+02
7.400000000000000000e+01,1.629940320000000042e+02
7.324310599999999738e+01,9.499914300000000367e+01
7.300000000000000000e+01,1.482133770000000084e+02
7.300000000000000000e+01,1.075093660000000000e+02
7.300000000000000000e+01,5.559140899999999874e+01
7.300000000000000000e+01,3.706829400000000163e+01
7.250000000000000000e+01,1.831350140000000124e+02
7.250000000000000000e+01,7.023104100000000471e+01
7.250000000000000000e+01,5.185504499999999695e+01
7.250000000000000000e+01,4.746724999999999994e+01
7.200000000000000000e+01,1.129507210000000015e+02
7.200000000000000000e+01,7.554564700000000244e+01
7.200000000000000000e+01,6.264753999999999934e+01
7.200000000000000000e+01,3.261686900000000122e+01
7.200000000000000000e+01,2.779604199999999992e+01
7.200000000000000000e+01,1.917675399999999897e+01
7.168297499999999900e+01,1.141975199999999973e+02
7.150000000000000000e+01,1.441566050000000132e+02
7.070261899999999855e+01,2.279656899999999951e+02
7.000000000000000000e+01,4.412262470000000008e+02
7.000000000000000000e+01,2.440829819999999870e+02
7.000000000000000000e+01,2.196146119999999939e+02
7.000000000000000000e+01,1.541124920000000031e+02
7.000000000000000000e+01,1.522575089999999989e+02
7.000000000000000000e+01,1.419300000000000068e+02
7.000000000000000000e+01,1.364926810000000046e+02
7.000000000000000000e+01,1.207745939999999933e+02
7.000000000000000000e+01,1.196548229999999933e+02
7.000000000000000000e+01,1.173238779999999934e+02
7.000000000000000000e+01,1.168775969999999944e+02
7.000000000000000000e+01,1.010683400000000063e+02
7.000000000000000000e+01,1.006148579999999981e+02
7.000000000000000000e+01,9.911210099999999557e+01
7.000000000000000000e+01,9.892759200000000419e+01
7.000000000000000000e+01,8.355242900000000361e+01
7.000000000000000000e+01,8.028109600000000512e+01
7.000000000000000000e+01,7.988335899999999867e+01
7.000000000000000000e+01,7.812019600000000707e+01
7.000000000000000000e+01,7.803162000000000376e+01
7.000000000000000000e+01,7.018765799999999899e+01
7.000000000000000000e+01,6.643286700000000167e+01
7.000000000000000000e+01,6.501175700000000290e+01
7.000000000000000000e+01,6.232103899999999896e+01
7.000000000000000000e+01,5.599188000000000187e+01
7.000000000000000000e+01,5.424312499999999915e+01
7.000000000000000000e+01,5.247461599999999748e+01
7.000000000000000000e+01,4.847529000000000110e+01
7.000000000000000000e+01,4.299613999999999692e+01
7.000000000000000000e+01,4.166849400000000259e+01
7.000000000000000000e+01,4.093417500000000331e+01
7.000000000000000000e+01,3.863493799999999823e+01
7.000000000000000000e+01,3.851861300000000199e+01
7.000000000000000000e+01,3.794588399999999950e+01
7.000000000000000000e+01,3.776008000000000209e+01
7.000000000000000000e+01,3.356113700000000222e+01
7.000000000000000000e+01,3.015701599999999871e+01
7.000000000000000000e+01,2.821233700000000155e+01
7.000000000000000000e+01,2.756955800000000067e+01
7.000000000000000000e+01,2.513596499999999878e+01
7.000000000000000000e+01,2.512498599999999982e+01
7.000000000000000000e+01,1.987056700000000120e+01
7.000000000000000000e+01,1.907681499999999986e+01
7.000000000000000000e+01,1.899054200000000137e+01
7.000000000000000000e+01,1.884853800000000135e+01
7.000000000000000000e+01,1.429484199999999916e+01
7.000000000000000000e+01,1.359691100000000041e+01
7.000000000000000000e+01,8.462346999999999397e+00
7.000000000000000000e+01,7.889395000000000380e+00
7.000000000000000000e+01,5.946136000000000088e+00
7.000000000000000000e+01,6.194229999999999459e-01
6.900000000000000000e+01,2.515139849999999910e+02
6.900000000000000000e+01,7.302633699999999806e+01
6.800000000000000000e+01,3.005317509999999857e+02
6.800000000000000000e+01,1.184713200000000057e+02
6.800000000000000000e+01,8.128482999999999947e+01
6.800000000000000000e+01,7.106988400000000183e+01
6.800000000000000000e+01,4.506073399999999651e+01
6.800000000000000000e+01,3.532423200000000207e+01
6.800000000000000000e+01,3.368526800000000065e+01
6.800000000000000000e+01,2.976201100000000110e+01
6.800000000000000000e+01,2.896519699999999986e+01
6.750000000000000000e+01,2.140304999999999893e+02
6.750000000000000000e+01,3.939466600000000085e+01
6.750000000000000000e+01,3.751913900000000268e+01
6.700000000000000000e+01,1.811592699999999923e+01
6.700000000000000000e+01,5.932059999999999889e+00
6.600000000000000000e+01,8.770739600000000280e+01
6.600000000000000000e+01,8.389831300000000169e+01
6.600000000000000000e+01,4.356850699999999676e+01
6.500000000000000000e+01,2.163350849999999923e+02
6.500000000000000000e+01,1.828051230000000089e+02
6.500000000000000000e+01,1.822079730000000097e+02
6.500000000000000000e+01,1.763874050000000011e+02
6.500000000000000000e+01,1.720704959999999915e+02
6.500000000000000000e+01,1.714799299999999960e+02
6.500000000000000000e+01,1.488097699999999861e+02
6.500000000000000000e+01,1.392258539999999982e+02
6.500000000000000000e+01,1.193948390000000046e+02
6.500000000000000000e+01,1.158214949999999988e+02
6.500000000000000000e+01,1.156378950000000003e+02
6.500000000000000000e+01,1.108257119999999958e+02
6.500000000000000000e+01,1.005390430000000066e+02
6.500000000000000000e+01,1.004687930000000051e+02
6.500000000000000000e+01,1.004583099999999973e+02
6.500000000000000000e+01,9.382874499999999784e+01
6.500000000000000000e+01,9.045404299999999864e+01
6.500000000000000000e+01,8.591126199999999358e+01
6.500000000000000000e+01,8.404921099999999967e+01
6.500000000000000000e+01,7.482913100000000384e+01
6.500000000000000000e+01,7.064599699999999416e+01
6.500000000000000000e+01,7.027889299999999650e+01
6.500000000000000000e+01,6.968838399999999922e+01
6.500000000000000000e+01,6.380310000000000059e+01
6.500000000000000000e+01,5.965022199999999941e+01
6.500000000000000000e+01,5.569120800000000315e+01
6.500000000000000000e+01,5.476079099999999755e+01
6.500000000000000000e+01,5.386296300000000059e+01
6.500000000000000000e+01,5.239738899999999688e+01
6.500000000000000000e+01,4.480678300000000291e+01
6.500000000000000000e+01,4.354536399999999929e+01
6.500000000000000000e+01,4.330944999999999823e+01
6.500000000000000000e+01,4.234553100000000114e+01
6.500000000000000000e+01,3.901798399999999845e+01
6.500000000000000000e+01,3.703010199999999941e+01
6.500000000000000000e+01,3.631603199999999987e+01
6.500000000000000000e+01,3.344761199999999945e+01
6.500000000000000000e+01,3.259893100000000032e+01
6.500000000000000000e+01,2.804553999999999903e+01
6.500000000000000000e+01,2.690033599999999936e+01
6.500000000000000000e+01,2.440972199999999859e+01
6.500000000000000000e+01,1.955106699999999975e+01
6.500000000000000000e+01,1.907528999999999897e+01
6.500000000000000000e+01,1.721891600000000011e+01
6.500000000000000000e+01,1.375780400000000014e+01
6.500000000000000000e+01,1.001423400000000008e+01
6.500000000000000000e+01,2.070920000000000094e+00
6.500000000000000000e+01,7.406999999999999695e-02
6.400000000000000000e+01,5.863604699999999781e+01
6.400000000000000000e+01,3.105492399999999975e+01
6.370000000000000284e+01,2.223292999999999964e+00
6.300000000000000000e+01,3.957083049999999957e+02
6.300000000000000000e+01,2.131177889999999877e+02
6.300000000000000000e+01,1.080853050000000053e+02
6.300000000000000000e+01,2.505199999999999960e+01
6.200000000000000000e+01,1.220126560000000069e+02
6.200000000000000000e+01,7.708602999999999383e+01
6.200000000000000000e+01,6.002281299999999931e+01
6.200000000000000000e+01,5.411741599999999863e+01
6.200000000000000000e+01,3.220012200000000036e+01
6.200000000000000000e+01,1.573863200000000084e+01
6.100000000000000000e+01,1.677671890000000019e+02
6.100000000000000000e+01,1.185945480000000032e+02
6.100000000000000000e+01,8.169719200000000114e+01
6.100000000000000000e+01,7.561245999999999867e+01
6.071999999999999886e+01,3.229457000000000022e+00
6.000000000000000000e+01,2.791675749999999994e+02
6.000000000000000000e+01,2.577847179999999980e+02
6.000000000000000000e+01,2.106149389999999926e+02
6.000000000000000000e+01,1.682135839999999973e+02
6.000000000000000000e+01,1.431537509999999997e+02
6.000000000000000000e+01,1.368013740000000098e+02
6.000000000000000000e+01,1.353866649999999936e+02
6.000000000000000000e+01,1.256182009999999991e+02
6.000000000000000000e+01,1.214689599999999956e+02
6.000000000000000000e+01,1.092056599999999946e+02
6.000000000000000000e+01,1.082154320000000070e+02
6.000000000000000000e+01,1.064299409999999995e+02
6.000000000000000000e+01,1.061260120000000029e+02
6.000000000000000000e+01,1.041487809999999996e+02
6.000000000000000000e+01,1.027058519999999930e+02
6.000000000000000000e+01,1.014131880000000052e+02
6.000000000000000000e+01,1.001701520000000016e+02
6.000000000000000000e+01,9.337515100000000245e+01
6.000000000000000000e+01,9.335491799999999785e+01
6.000000000000000000e+01,9.075786300000000040e+01
6.000000000000000000e+01,9.057999999999999829e+01
6.000000000000000000e+01,9.038016199999999856e+01
6.000000000000000000e+01,8.820022500000000321e+01
6.000000000000000000e+01,8.267073299999999847e+01
6.000000000000000000e+01,8.257117300000000171e+01
6.000000000000000000e+01,8.057401000000000124e+01
6.000000000000000000e+01,8.007073599999999658e+01
6.000000000000000000e+01,7.790681600000000628e+01
6.000000000000000000e+01,7.576408499999999435e+01
6.000000000000000000e+01,7.565809699999999793e+01
6.000000000000000000e+01,7.553083200000000375e+01
6.000000000000000000e+01,7.538356299999999521e+01
6.000000000000000000e+01,7.528622900000000584e+01
6.000000000000000000e+01,7.454170700000000238e+01
6.000000000000000000e+01,7.364822800000000314e+01
6.000000000000000000e+01,7.209101599999999621e+01
6.000000000000000000e+01,6.672321599999999364e+01
6.000000000000000000e+01,6.450687399999999627e+01
6.000000000000000000e+01,6.252425999999999817e+01
6.000000000000000000e+01,6.132285799999999654e+01
6.000000000000000000e+01,6.112356900000000337e+01
6.000000000000000000e+01,6.059238899999999717e+01
6.000000000000000000e+01,5.962395800000000179e+01
6.000000000000000000e+01,5.670998099999999909e+01
6.000000000000000000e+01,5.645123199999999741e+01
6.000000000000000000e+01,5.600305099999999925e+01
6.000000000000000000e+01,5.495694100000000049e+01
6.000000000000000000e+01,5.378931299999999993e+01
6.000000000000000000e+01,5.104580099999999732e+01
6.000000000000000000e+01,5.087714499999999873e+01
6.000000000000000000e+01,5.083730500000000063e+01
6.000000000000000000e+01,5.058599999999999852e+01
6.000000000000000000e+01,5.057741200000000248e+01
6.000000000000000000e+01,5.002408299999999741e+01
6.000000000000000000e+01,4.847800600000000060e+01
6.000000000000000000e+01,4.779501799999999889e+01
6.000000000000000000e+01,4.700358200000000153e+01
6.000000000000000000e+01,4.685055799999999948e+01
6.000000000000000000e+01,4.600090300000000099e+01
6.000000000000000000e+01,4.333727900000000233e+01
6.000000000000000000e+01,4.331389000000000067e+01
6.000000000000000000e+01,4.325440900000000255e+01
6.000000000000000000e+01,4.306198200000000043e+01
6.000000000000000000e+01,4.219406000000000034e+01
6.000000000000000000e+01,4.057282500000000169e+01
6.000000000000000000e+01,4.008140999999999821e+01
6.000000000000000000e+01,3.749136399999999725e+01
6.000000000000000000e+01,3.701795500000000061e+01
6.000000000000000000e+01,3.685010100000000222e+01
6.000000000000000000e+01,3.628069700000000353e+01
6.000000000000000000e+01,3.576313700000000040e+01
6.000000000000000000e+01,3.532762799999999714e+01
6.000000000000000000e+01,3.395660800000000279e+01
6.000000000000000000e+01,3.298333199999999721e+01
6.000000000000000000e+01,3.252235199999999793e+01
6.000000000000000000e+01,3.212224899999999650e+01
6.000000000000000000e+01,3.172015800000000141e+01
6.000000000000000000e+01,3.116542099999999849e+01
6.000000000000000000e+01,3.069522699999999915e+01
6.000000000000000000e+01,3.006380499999999856e+01
6.000000000000000000e+01,2.913662599999999969e+01
6.000000000000000000e+01,2.842674699999999888e+01
6.000000000000000000e+01,2.687393199999999993e+01
6.000000000000000000e+01,2.667324199999999834e+01
6.000000000000000000e+01,2.648345199999999977e+01
6.000000000000000000e+01,2.547309299999999865e+01
6.000000000000000000e+01,2.338541599999999931e+01
6.000000000000000000e+01,2.267281300000000144e+01
6.000000000000000000e+01,2.250868900000000039e+01
6.000000000000000000e+01,1.980618799999999879e+01
6.000000000000000000e+01,1.820807800000000043e+01
6.000000000000000000e+01,1.730342399999999969e+01
6.000000000000000000e+01,1.421886800000000051e+01
6.000000000000000000e+01,1.309063000000000088e+01
6.000000000000000000e+01,1.260023100000000085e+01
6.000000000000000000e+01,1.206971899999999920e+01
6.000000000000000000e+01,1.180325400000000080e+01
6.000000000000000000e+01,1.016650199999999948e+01
6.000000000000000000e+01,7.696133999999999808e+00
6.000000000000000000e+01,4.775655999999999679e+00
6.000000000000000000e+01,4.426296999999999926e+00
6.000000000000000000e+01,7.099820000000000020e-01
6.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,3.630707090000000221e+02
5.800000000000000000e+01,3.501263720000000035e+02
5.800000000000000000e+01,8.006945799999999736e+01
5.800000000000000000e+01,5.371561100000000266e+01
5.800000000000000000e+01,5.345831900000000303e+01
5.800000000000000000e+01,4.987637699999999796e+01
5.800000000000000000e+01,4.831812999999999647e+01
5.800000000000000000e+01,4.467276400000000081e+01
5.800000000000000000e+01,3.523136499999999671e+01
5.800000000000000000e+01,3.137393799999999899e+01
5.800000000000000000e+01,2.958008699999999891e+01
5.800000000000000000e+01,2.937080000000000246e-01
5.750000000000000000e+01,1.526472579999999937e+02
5.750000000000000000e+01,6.012856599999999929e+01
5.750000000000000000e+01,3.693108900000000006e+01
5.700000000000000000e+01,6.100742400000000032e+01
5.700000000000000000e+01,5.177400200000000297e+01
5.700000000000000000e+01,5.136467999999999989e+01
5.700000000000000000e+01,2.832813200000000009e+01
5.700000000000000000e+01,2.552849499999999949e+01
5.600000000000000000e+01,1.355609420000000114e+02
5.600000000000000000e+01,1.130068799999999953e+02
5.600000000000000000e+01,4.621382400000000246e+01
5.600000000000000000e+01,3.276600000000000346e-02
5.500000000000000000e+01,3.301511380000000031e+02
5.500000000000000000e+01,2.173269740000000070e+02
5.500000000000000000e+01,1.777842569999999967e+02
5.500000000000000000e+01,1.662250400000000070e+02
5.500000000000000000e+01,1.625860360000000071e+02
5.500000000000000000e+01,1.415797729999999888e+02
5.500000000000000000e+01,1.342180180000000007e+02
5.500000000000000000e+01,1.288140190000000018e+02
5.500000000000000000e+01,1.071364169999999945e+02
5.500000000000000000e+01,1.052632569999999959e+02
5.500000000000000000e+01,1.043542049999999932e+02
5.500000000000000000e+01,1.015307379999999995e+02
5.500000000000000000e+01,1.003281939999999963e+02
5.500000000000000000e+01,9.871140400000000170e+01
5.500000000000000000e+01,9.393289599999999950e+01
5.500000000000000000e+01,9.138719500000000551e+01
5.500000000000000000e+01,8.970698799999999551e+01
5.500000000000000000e+01,8.301508900000000324e+01
5.500000000000000000e+01,7.875090899999999294e+01
5.500000000000000000e+01,7.622357800000000339e+01
5.500000000000000000e+01,7.172449699999999950e+01
5.500000000000000000e+01,7.156566899999999976e+01
5.500000000000000000e+01,7.009813800000000583e+01
5.500000000000000000e+01,6.822445199999999943e+01
5.500000000000000000e+01,6.645876900000000376e+01
5.500000000000000000e+01,6.620792000000000144e+01
5.500000000000000000e+01,6.340861400000000003e+01
5.500000000000000000e+01,5.842264999999999731e+01
5.500000000000000000e+01,5.693230499999999950e+01
5.500000000000000000e+01,5.667919200000000046e+01
5.500000000000000000e+01,5.575048000000000314e+01
5.500000000000000000e+01,5.492717400000000083e+01
5.500000000000000000e+01,5.207527000000000328e+01
5.500000000000000000e+01,5.122579600000000255e+01
